4.665156199999999842e+01,6.590413180000000466e+02,1.734000000000000000e+03,-1.68E+03,1.196289999999999992e-01,-5.00E-02,-5.05E-01,1.734000000000000000e+03,3.000765826715310216e+08,1.761116651700000148e+04,2.242200000000000096e-02,3.707812500000000000e+04,3
-2.16E+02,8.090871309999999994e+02,2.075000000000000000e+03,-2.09E+03,9.228500000000000592e-02,3.579800000000000204e-01,-5.51E-01,2.093000000000000000e+03,4.695335664845460057e+08,1.704276004800000010e+04,1.482200000000000011e-02,3.720703125000000000e+04,3
8.518489599999999484e+01,7.413247939999999971e+02,1.769000000000000000e+03,-1.64E+03,6.127900000000000014e-02,1.467899999999999934e-02,-8.99E-01,1.769000000000000000e+03,3.952692563396000266e+08,1.675899945300000036e+04,1.699000000000000163e-02,3.764062500000000000e+04,3
5.277135400000000232e+01,6.549719390000000203e+02,1.765000000000000000e+03,-1.62E+03,1.503909999999999969e-01,-4.34E-02,-5.61E-01,1.765000000000000000e+03,2.940321503966519833e+08,1.787284273599999869e+04,2.297799999999999843e-02,3.739453125000000000e+04,3
-1.56E+02,5.471446529999999484e+02,1.199000000000000000e+03,-1.57E+03,1.174319999999999947e-01,-8.29E-02,-3.38E-01,1.573000000000000000e+03,2.245172740201610029e+08,1.815768567500000063e+04,1.762299999999999978e-02,3.822656250000000000e+04,3
1.129401040000000052e+02,7.262058769999999868e+02,1.819000000000000000e+03,-1.79E+03,9.118700000000000416e-02,-1.70E-01,-5.06E-01,1.819000000000000000e+03,4.120075816634939909e+08,1.691057833100000062e+04,1.159999999999999920e-02,3.786328125000000000e+04,3
-1.74E+02,5.246492620000000215e+02,1.174000000000000000e+03,-1.32E+03,1.027829999999999994e-01,1.054739999999999983e-01,-7.91E-01,1.317000000000000000e+03,2.272058091496370137e+08,1.939461882300000070e+04,2.418299999999999964e-02,3.858984375000000000e+04,3
-9.83E+01,4.663844460000000254e+02,1.087000000000000000e+03,-1.49E+03,1.508790000000000131e-01,-1.35E-01,-5.64E-01,1.493000000000000000e+03,1.696688330651609898e+08,1.993368261699999857e+04,2.370399999999999938e-02,3.860156250000000000e+04,3
1.444958330000000046e+02,5.463293579999999565e+02,1.351000000000000000e+03,-1.31E+03,1.174319999999999947e-01,-7.28E-02,-9.59E-01,1.351000000000000000e+03,2.505864447546890080e+08,1.983499376199999824e+04,2.145700000000000038e-02,3.873046875000000000e+04,3
-8.98E+01,6.921916270000000395e+02,1.289000000000000000e+03,-1.65E+03,4.199200000000000155e-02,-1.83E-01,-1.18E+00,1.645000000000000000e+03,3.701325266109009981e+08,1.867920378699999856e+04,1.569100000000000009e-02,3.863671875000000000e+04,3
-1.89E+02,5.779700169999999844e+02,1.006000000000000000e+03,-1.70E+03,8.422899999999999832e-02,-2.39E-01,-9.58E-01,1.701000000000000000e+03,3.002845515395159721e+08,1.965553096799999912e+04,2.279099999999999876e-02,3.857812500000000000e+04,3
-2.70E+02,4.328237379999999916e+02,1.025000000000000000e+03,-1.43E+03,1.719970000000000110e-01,-5.95E-02,-4.66E-01,1.432000000000000000e+03,1.722938181830019951e+08,1.994352888399999938e+04,3.044600000000000084e-02,3.861328125000000000e+04,3
9.407760399999999379e+01,5.732415260000000217e+02,1.452000000000000000e+03,-1.23E+03,5.615200000000000052e-02,-4.23E-02,-1.12E+00,1.452000000000000000e+03,2.500392277139590085e+08,1.888800704100000075e+04,2.531500000000000070e-02,3.836718750000000000e+04,3
-2.88E+02,6.475747079999999869e+02,1.168000000000000000e+03,-1.85E+03,1.324460000000000082e-01,-1.56E-01,-1.12E+00,1.845000000000000000e+03,3.654235264340630174e+08,1.832229550699999891e+04,2.062200000000000144e-02,3.815625000000000000e+04,3
2.414760420000000067e+02,5.120342900000000554e+02,1.605000000000000000e+03,-7.92E+02,1.627200000000000035e-01,2.749539999999999762e-01,-1.19E+00,1.605000000000000000e+03,2.602201181814259887e+08,2.026340211199999976e+04,3.492800000000000071e-02,3.870703125000000000e+04,3
1.684572919999999954e+02,5.433326049999999441e+02,1.503000000000000000e+03,-1.38E+03,1.054689999999999933e-01,-1.22E-03,-7.82E-01,1.503000000000000000e+03,2.572542110258780122e+08,1.917548683800000072e+04,2.483399999999999844e-02,3.866015625000000000e+04,3
2.302359380000000044e+02,6.002190239999999903e+02,1.600000000000000000e+03,-1.08E+03,6.799299999999999788e-02,1.467899999999999934e-02,-1.09E+00,1.600000000000000000e+03,3.384957357524319887e+08,1.906182834300000104e+04,2.145999999999999991e-02,3.836718750000000000e+04,3
-6.93E+01,5.623017190000000483e+02,1.219000000000000000e+03,-1.37E+03,1.395260000000000111e-01,4.764000000000000005e-03,-9.65E-01,1.373000000000000000e+03,2.545589151128590107e+08,1.937414870399999927e+04,1.578299999999999842e-02,3.869531250000000000e+04,3
-2.25E+02,5.490790040000000545e+02,1.016000000000000000e+03,-1.38E+03,7.043499999999999761e-02,2.091030000000000111e-01,-1.12E+00,1.375000000000000000e+03,2.304856508907960057e+08,1.942073248900000181e+04,1.942800000000000082e-02,3.793359375000000000e+04,3
4.082916699999999821e+01,6.182653060000000096e+02,1.406000000000000000e+03,-1.39E+03,1.242680000000000035e-01,-1.22E-01,-9.52E-01,1.406000000000000000e+03,3.079641914268900156e+08,1.919416013400000156e+04,1.184799999999999916e-02,3.847265625000000000e+04,3
-4.92E+01,6.090741160000000036e+02,1.429000000000000000e+03,-1.21E+03,7.458499999999999852e-02,3.268170000000000242e-01,-1.10E+00,1.429000000000000000e+03,2.675613750878410041e+08,2.082677841300000000e+04,2.184300000000000130e-02,3.939843750000000000e+04,3
-1.11E+02,6.751262050000000272e+02,1.414000000000000000e+03,-1.39E+03,3.796399999999999775e-02,1.253900000000000015e-01,-1.41E+00,1.414000000000000000e+03,3.393222012026150227e+08,1.911902646100000129e+04,1.270100000000000048e-02,3.862500000000000000e+04,3
-9.57E+01,6.143603150000000142e+02,1.363000000000000000e+03,-1.44E+03,8.825700000000000212e-02,9.430600000000000094e-02,-1.08E+00,1.441000000000000000e+03,3.007159115505279899e+08,1.990769933999999921e+04,1.634100000000000136e-02,3.861328125000000000e+04,3
1.246953120000000013e+02,5.286622939999999744e+02,1.515000000000000000e+03,-1.16E+03,1.428220000000000045e-01,5.332900000000000140e-02,-8.24E-01,1.515000000000000000e+03,1.874312980372920036e+08,2.224914316799999870e+04,2.122100000000000028e-02,3.936328125000000000e+04,3
2.248453130000000044e+02,6.127695410000000038e+02,1.397000000000000000e+03,-1.04E+03,7.897899999999999365e-02,-1.08E-01,-1.34E+00,1.397000000000000000e+03,2.917348494305269718e+08,1.995287067899999965e+04,1.512800000000000082e-02,3.860156250000000000e+04,3
-1.17E+01,6.586420859999999493e+02,1.369000000000000000e+03,-1.45E+03,7.238799999999999402e-02,-7.61E-02,-1.29E+00,1.452000000000000000e+03,3.270203485160369873e+08,2.024173028400000112e+04,1.599700000000000080e-02,3.856640625000000000e+04,3
1.085520799999999930e+01,5.296649479999999812e+02,1.207000000000000000e+03,-1.29E+03,8.349600000000000077e-02,1.613000000000000067e-03,-9.71E-01,1.290000000000000000e+03,1.888808889556609988e+08,2.076084454299999925e+04,2.743900000000000158e-02,3.883593750000000000e+04,3
-5.76E+01,5.369525660000000471e+02,1.504000000000000000e+03,-1.34E+03,1.142579999999999985e-01,3.265100000000000224e-01,-4.66E-01,1.504000000000000000e+03,2.205958071139799953e+08,2.118097051400000055e+04,1.775399999999999895e-02,3.878906250000000000e+04,3
5.922604199999999963e+01,5.073903760000000034e+02,1.248000000000000000e+03,-1.28E+03,8.947800000000000198e-02,-1.36E-01,-9.06E-01,1.282000000000000000e+03,1.997993612540700138e+08,2.059219924399999945e+04,2.891399999999999873e-02,3.860156250000000000e+04,3
-1.06E+02,5.703605830000000196e+02,1.247000000000000000e+03,-1.42E+03,7.934599999999999986e-02,1.850150000000000128e-01,-9.37E-01,1.422000000000000000e+03,2.213085860673649907e+08,2.039018852600000173e+04,2.403299999999999881e-02,3.868359375000000000e+04,3
-7.06E+01,4.973583939999999757e+02,1.325000000000000000e+03,-1.30E+03,6.506299999999999584e-02,2.641439999999999899e-01,-9.74E-01,1.325000000000000000e+03,1.780949687321209908e+08,2.049060170899999866e+04,2.253000000000000141e-02,3.904687500000000000e+04,3
-2.87E+01,5.143481470000000400e+02,1.230000000000000000e+03,-1.25E+03,7.251000000000000500e-02,7.518199999999999883e-02,-1.09E+00,1.250000000000000000e+03,1.780965062620590031e+08,1.952747267999999895e+04,2.741899999999999893e-02,3.857812500000000000e+04,3
2.600312500000000071e+01,5.180813480000000482e+02,1.296000000000000000e+03,-1.12E+03,7.714799999999999436e-02,1.659219999999999862e-01,-9.84E-01,1.296000000000000000e+03,1.944835762552700043e+08,1.892583285999999862e+04,2.687399999999999858e-02,3.861328125000000000e+04,3
-1.47E+01,5.276599439999999959e+02,1.253000000000000000e+03,-1.35E+03,1.038820000000000021e-01,-7.64E-02,-7.28E-01,1.352000000000000000e+03,2.124830854054569900e+08,2.043254522200000065e+04,1.924100000000000116e-02,3.864843750000000000e+04,3
-5.57E+01,4.691165290000000141e+02,1.231000000000000000e+03,-1.28E+03,8.898899999999999866e-02,4.823870000000000102e-01,-6.16E-01,1.277000000000000000e+03,1.590248906301589906e+08,1.994280688200000077e+04,2.616699999999999929e-02,3.856640625000000000e+04,3
7.743229000000000362e+00,4.992988970000000108e+02,1.298000000000000000e+03,-1.27E+03,9.570299999999999641e-02,6.429300000000000292e-02,-9.65E-01,1.298000000000000000e+03,1.853758224528689981e+08,1.925545579300000099e+04,2.237600000000000006e-02,3.868359375000000000e+04,3
-4.01E+02,1.322727454000000080e+03,3.035000000000000000e+03,-3.11E+03,4.638699999999999768e-02,2.523039999999999727e-01,-5.64E-01,3.111000000000000000e+03,1.273981732371299028e+09,1.036138935200000014e+04,5.604999999999999739e-03,3.341015625000000000e+04,3
1.216973959999999977e+02,7.676697769999999537e+02,2.934000000000000000e+03,-2.06E+03,1.245119999999999977e-01,7.143299999999999650e-02,6.441900000000000404e-01,2.934000000000000000e+03,3.830191687795940042e+08,1.607088170800000080e+04,1.766300000000000162e-02,3.693750000000000000e+04,3
1.118968749999999943e+02,1.360893092000000024e+03,3.414000000000000000e+03,-3.43E+03,3.222699999999999870e-02,-1.42E-01,-7.41E-01,3.429000000000000000e+03,1.259192341016279936e+09,1.020771625200000017e+04,8.852000000000000493e-03,3.301171875000000000e+04,3
-1.86E+02,1.445953115999999909e+03,3.731000000000000000e+03,-3.22E+03,5.383299999999999891e-02,1.606180000000000108e-01,-6.73E-01,3.731000000000000000e+03,1.441956147103657007e+09,1.024008043100000032e+04,5.643999999999999712e-03,3.296484375000000000e+04,3
1.876927099999999982e+01,1.183758012000000008e+03,3.549000000000000000e+03,-2.98E+03,4.479999999999999954e-02,3.200640000000000152e-01,-1.94E-02,3.549000000000000000e+03,9.377737576629459858e+08,1.168845595999999932e+04,1.387700000000000045e-02,3.408984375000000000e+04,3
1.079218799999999945e+01,1.234032234999999901e+03,3.232000000000000000e+03,-3.16E+03,4.333499999999999852e-02,-1.44E-01,-6.14E-01,3.232000000000000000e+03,1.074659874745150089e+09,1.046564665600000080e+04,1.196099999999999941e-02,3.287109375000000000e+04,3
1.281963540000000137e+02,1.349822599999999966e+03,3.308000000000000000e+03,-3.21E+03,4.724099999999999827e-02,-8.00E-02,-8.82E-01,3.308000000000000000e+03,1.231422356110407114e+09,1.077113313299999936e+04,1.185699999999999948e-02,3.297656250000000000e+04,3
1.189286460000000005e+02,1.342957537000000002e+03,3.935000000000000000e+03,-3.07E+03,6.677199999999999802e-02,2.196710000000000051e-01,-3.18E-01,3.935000000000000000e+03,1.190277552247309923e+09,1.040805622199999925e+04,1.047700000000000020e-02,3.276562500000000000e+04,3
1.929010399999999947e+01,1.005305441999999971e+03,2.244000000000000000e+03,-3.20E+03,8.178699999999999859e-02,-4.56E-01,1.238100000000000034e-01,3.195000000000000000e+03,7.124217682846219540e+08,1.281630152099999941e+04,1.174299999999999997e-02,3.491015625000000000e+04,3
1.408697899999999947e+01,1.265987489000000096e+03,2.760000000000000000e+03,-3.32E+03,7.470699999999999563e-02,-9.51E-02,-7.27E-01,3.315000000000000000e+03,1.044423704722635984e+09,1.198896160000000054e+04,7.333000000000000108e-03,3.474609375000000000e+04,3
-7.45E+01,6.142937030000000505e+02,1.346000000000000000e+03,-1.47E+03,9.472700000000000564e-02,-7.02E-02,-9.25E-01,1.473000000000000000e+03,2.467582831070950031e+08,1.827895841500000097e+04,1.770800000000000152e-02,3.829687500000000000e+04,3
1.494296879999999987e+02,7.965197879999999486e+02,2.471000000000000000e+03,-2.04E+03,1.037600000000000050e-01,6.701600000000000612e-02,-5.62E-01,2.471000000000000000e+03,4.692058128611750007e+08,1.427860687599999983e+04,1.638200000000000073e-02,3.635156250000000000e+04,3
-2.19E+02,4.673197610000000282e+02,1.161000000000000000e+03,-1.31E+03,1.212160000000000043e-01,3.093290000000000206e-01,-5.86E-01,1.308000000000000000e+03,1.852458663407199979e+08,2.051644582399999854e+04,2.536400000000000113e-02,3.868359375000000000e+04,3
6.140677099999999911e+01,5.701427240000000438e+02,1.555000000000000000e+03,-1.41E+03,8.776899999999999979e-02,-7.14E-02,-6.21E-01,1.555000000000000000e+03,2.503388751783440113e+08,1.851729860099999860e+04,1.715399999999999911e-02,3.813281250000000000e+04,3
-3.84E+01,5.708696079999999711e+02,1.322000000000000000e+03,-1.71E+03,1.156009999999999954e-01,-8.54E-02,-6.24E-01,1.714000000000000000e+03,2.540546444280729890e+08,1.844837130400000024e+04,1.656900000000000039e-02,3.816796875000000000e+04,3
-4.56E+01,5.825471420000000080e+02,1.404000000000000000e+03,-1.33E+03,6.042499999999999954e-02,1.854770000000000030e-01,-9.40E-01,1.404000000000000000e+03,2.435586136649419963e+08,1.924701085099999909e+04,1.802099999999999883e-02,3.837890625000000000e+04,3
-8.09E+01,5.210469359999999597e+02,1.164000000000000000e+03,-1.60E+03,1.369630000000000014e-01,-2.70E-01,-4.42E-01,1.599000000000000000e+03,2.046803770439859927e+08,2.038255056899999909e+04,2.070599999999999871e-02,3.871875000000000000e+04,3
-8.59E+00,4.856050119999999879e+02,1.175000000000000000e+03,-1.37E+03,1.413570000000000104e-01,-3.21E-01,-4.38E-01,1.369000000000000000e+03,1.707587510732969940e+08,2.048768814600000042e+04,2.056900000000000048e-02,3.868359375000000000e+04,3
1.863182290000000023e+02,5.588042819999999438e+02,1.482000000000000000e+03,-1.15E+03,1.203609999999999958e-01,-2.57E-02,-9.79E-01,1.482000000000000000e+03,2.257014832451530099e+08,1.952788633299999856e+04,2.585499999999999951e-02,3.827343750000000000e+04,3
-9.07E+01,5.480339480000000094e+02,1.379000000000000000e+03,-1.60E+03,1.248780000000000029e-01,-1.10E-01,-5.86E-01,1.598000000000000000e+03,2.320671408523150086e+08,1.951153943499999878e+04,1.682799999999999921e-02,3.863671875000000000e+04,3
-4.67E+01,7.701460299999999961e+02,1.875000000000000000e+03,-2.30E+03,8.740199999999999358e-02,-1.46E-01,-3.20E-01,2.296000000000000000e+03,4.018000211065509915e+08,1.649205711599999995e+04,1.331199999999999918e-02,3.718359375000000000e+04,3
2.712916699999999892e+01,6.726775199999999586e+02,1.695000000000000000e+03,-1.59E+03,1.132810000000000067e-01,-1.68E-01,-9.55E-01,1.695000000000000000e+03,3.492406753333420157e+08,1.727415288800000053e+04,1.331599999999999971e-02,3.766406250000000000e+04,3
-1.35E+02,7.745501500000000306e+02,1.964000000000000000e+03,-2.10E+03,1.126709999999999934e-01,-2.21E-01,-4.18E-01,2.098000000000000000e+03,4.470776404532179832e+08,1.498222442400000000e+04,1.750900000000000026e-02,3.623437500000000000e+04,3
-3.59E+02,7.848209030000000439e+02,1.669000000000000000e+03,-2.54E+03,7.751500000000000057e-02,1.227089999999999986e-01,-3.06E-01,2.540000000000000000e+03,5.186486010033680201e+08,1.549178426799999943e+04,1.045399999999999975e-02,3.769921875000000000e+04,3
-1.04E+02,7.372405860000000075e+02,1.656000000000000000e+03,-2.41E+03,9.277299999999999436e-02,-2.76E-01,1.060859999999999997e-01,2.410000000000000000e+03,4.155462821496919990e+08,1.527290111699999943e+04,1.180699999999999979e-02,3.676171875000000000e+04,3
-3.60E+02,7.135888149999999541e+02,1.537000000000000000e+03,-2.66E+03,1.416020000000000056e-01,-2.98E-01,-6.27E-02,2.663000000000000000e+03,4.354969247939400077e+08,1.559753540699999940e+04,1.572700000000000140e-02,3.742968750000000000e+04,3
9.972395799999999610e+01,7.460234570000000076e+02,2.218000000000000000e+03,-1.84E+03,8.996600000000000430e-02,2.550600000000000089e-01,-5.43E-01,2.218000000000000000e+03,4.099066723385499716e+08,1.512710280400000011e+04,2.504400000000000029e-02,3.631640625000000000e+04,3
-1.86E+02,7.149363980000000538e+02,1.652000000000000000e+03,-2.32E+03,1.267089999999999883e-01,-3.29E-02,-2.04E-01,2.317000000000000000e+03,3.598594981471170187e+08,1.610690196800000012e+04,1.789599999999999871e-02,3.772265625000000000e+04,3
-5.90E+01,6.099672130000000152e+02,1.794000000000000000e+03,-1.64E+03,1.359859999999999958e-01,2.688809999999999811e-01,-3.84E-01,1.794000000000000000e+03,2.442074316755140126e+08,2.073613850000000093e+04,2.757300000000000029e-02,3.750000000000000000e+04,3
1.156473960000000005e+02,6.772421289999999772e+02,2.131000000000000000e+03,-1.39E+03,1.141360000000000013e-01,2.457050000000000067e-01,-4.83E-01,2.131000000000000000e+03,3.638732578844670057e+08,1.648251950600000055e+04,1.463399999999999944e-02,3.783984375000000000e+04,3
-9.80E+01,5.548482609999999795e+02,1.357000000000000000e+03,-1.35E+03,1.069340000000000013e-01,-1.64E-03,-8.80E-01,1.357000000000000000e+03,2.081163532842819989e+08,1.942365489199999865e+04,2.860599999999999948e-02,3.826171875000000000e+04,3
-3.82E+01,5.836975879999999961e+02,1.630000000000000000e+03,-1.50E+03,1.450200000000000100e-01,8.506600000000000272e-02,-5.55E-01,1.630000000000000000e+03,2.398203399309000075e+08,2.148790851499999917e+04,3.140799999999999842e-02,3.796875000000000000e+04,3
2.878994789999999853e+02,5.133300759999999627e+02,1.484000000000000000e+03,-1.19E+03,1.087650000000000006e-01,-3.13E-01,-7.00E-01,1.484000000000000000e+03,2.594761890242219865e+08,1.995850551199999973e+04,1.844000000000000153e-02,3.856640625000000000e+04,3
1.781197900000000089e+01,5.891269129999999450e+02,1.389000000000000000e+03,-1.41E+03,1.069340000000000013e-01,-1.95E-01,-9.36E-01,1.406000000000000000e+03,2.367862221782160103e+08,1.911452850100000069e+04,3.072499999999999884e-02,3.843750000000000000e+04,3
2.311973959999999977e+02,4.562638010000000008e+02,1.451000000000000000e+03,-9.26E+02,1.523440000000000072e-01,-4.32E-02,-6.84E-01,1.451000000000000000e+03,1.761464568254899979e+08,1.988567417700000078e+04,2.839500000000000010e-02,3.847265625000000000e+04,3
